0,1,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,0,1,0,1,34,86,0.35,0.09,0.03,0.03,1,1,0,0
0,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,1,1,0,1,151,86,0.34,0.03,0.01,0.02,0,0,0.88,0.7
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,1,0.04,0,0.95,1,0,1,0,255,1,0,1,0,0,0.04,0,0.96,1
0,1,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0.5,1,0.5,1,1,255,64,0.25,0.01,0,0,0,0,0.66,1
0,1,33,1,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0.33,0.5,0.33,1,1,70,34,0.01,0.07,0.01,0.06,0,0,0.01,0.97
0,1,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0.75,1,0.25,0.75,0,255,64,0.25,0.01,0,0,0,0,0.66,1
0,1,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0.5,1,0,255,1,0,0.87,0.85,0,0,0,0.86,1
1,1,54,6,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0,0,1,1,0.33,1,1,198,58,0.23,0.03,0.01,0.03,0,0,0.87,1
0,1,10,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0.33,1,0.5,0.67,0.67,0.67,255,144,0.56,0.02,0,0,0,0,0.45,0.32
0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,105,1,0.01,1,1,0,1,1,0,0
1,1,10,1,24,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0.67,0,0.33,1,0,225,90,0.35,0.02,0,0.02,0.01,0.01,0.86,0.63
0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,1,0.05,1,0.95,0,0,1,0,255,1,0,1,0,0,0.05,1,0.95,0
0,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0.18,1,0.55,1,0,0.64,17,86,0.35,0.29,0.06,0.02,0,0,0.82,0.71
0,1,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,1,1,0,1,255,18,0.07,0.03,0,0,0,0,0.4,1
0,1,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,0,0,1,0.95,0.33,1,1,73,60,0.26,0.07,0.01,0.03,0,0,0.89,1
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,1,0,0,0,0,0.01,0.98,0,255,1,0,0.99,1,0,0,0,0,0
0,1,10,6,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0.12,1,0.79,1,0,0.96,53,27,0.51,0.06,0.02,0,0,0,0.64,0.3
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.16,0,0.84,1,0,1,0,255,1,0,0.94,0,0,0.15,0,0.85,1
0,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,1,0.88,0.25,1,0.88,193,84,0.33,0.03,0.01,0.02,0,0,0.88,0.67
0,1,10,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0.75,0.5,0.5,0.75,0.5,129,85,0.33,0.04,0.01,0.02,0,0,0.89,0.69
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1,0,0,0,0,0.01,0.96,0,255,1,0,0.64,1,0,0,0,0,0
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,1,0.16,0,0.84,1,0,1,0,255,1,0,0.94,0,0,0.15,0,0.85,1
0,3,8,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,166,1,0,1,1,0,0,0,0
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1,0,0,0,0,0.01,0.83,0,255,1,0,0.52,0.98,0,0,0,0.02,0
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.07,0,0.93,1,0,1,0,255,1,0,1,0,0,0,0,1,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,1,0,0,1,1,0,1,0,255,1,0,1,0,0,0,0,0.99,1
0,3,8,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,37,1,0,1,1,0,0,0,0
0,3,8,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,0,0,0,0,1,0,1,3,103,1,0,1,0.25,0,0,0,0
0,1,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,1,0,1,161,28,0.17,0.03,0.01,0,0.01,0,0.87,1
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,1,0.07,0,0.91,1,0,1,0,255,1,0,1,0,0,0.05,0,0.92,1
0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,1,0,0,0,0,0,1,0,255,1,0,0.82,0.99,0,0,0,0,0
0,1,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,1,0.25,1,1,30,31,0.17,0.17,0.03,0.06,0,0,0.83,1
0,1,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,4,0.02,0.99,0.99,0,0,0,0.98,0.25
0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,0.82,0.8,0,0,0,0.9,1
0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,0.91,0.9,0,0,0,0.9,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,1,0.15,0,0.83,1,0,1,0,255,1,0,0.95,0,0,0.1,0,0.89,1
1,1,54,6,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,8,0,0,1,0.88,0.33,1,1,43,57,0.26,0.12,0.02,0.04,0,0,0.88,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,1,0.05,0,0.95,1,0,1,0,255,1,0,1,0,0,0.03,0,0.97,1
0,3,8,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,59,0,0,0,0,1,0,1,1,255,1,0,1,0.25,0,0,0,0
0,1,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,1,0,1,103,50,0.17,0.05,0.01,0.04,0.02,0,0.9,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,1,0.01,0,0.99,1,0,1,0,255,1,0,1,0,0,0.02,0,0.98,1
0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,1,0.14,0,0.72,1,0,0.79,11,78,0.45,0.27,0.09,0.03,1,0.06,0,0.63
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,1,0.14,0,0.86,1,0,1,0,255,1,0,0.96,0,0,0.14,0,0.86,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,1,0.03,0,0.97,1,0,1,0,255,1,0,1,0,0,0.04,0,0.96,1
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,0,0,0.02,1,0,255,1,0,0.72,1,0,0,0,0,0
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,0,0.03,0.94,0,255,1,0,0.66,0.93,0,0,0,0.07,0
0,1,54,6,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,0.33,1,0,255,53,0.21,0.02,0,0,0,0,0.77,0.98
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.08,0,0.91,1,0,1,0,255,1,0,1,0,0,0.12,0,0.88,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,1,0.05,0,0.95,1,0,1,0,255,1,0,1,0,0,0.07,0,0.93,1
0,1,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,1,0.86,0.33,1,1,17,59,0.24,0.29,0.06,0.03,0,0,0.82,1
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1,0,0,0,0,0.01,0.79,0,255,1,0,0.73,1,0,0,0,0,0
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,1,0.04,0,0.96,1,0,1,0,255,1,0,1,0,0,0.04,0,0.96,1
0,1,33,6,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0.67,1,0.33,1,1,177,59,0.24,0.03,0.01,0.03,0,0,0.89,0.97
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1,0,0,0,0,0.01,0.57,0,255,1,0,0.86,1,0,0,0,0,0
0,1,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,1,0.25,1,1,30,51,0.17,0.17,0.03,0.04,0,0,0.87,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,1,0.04,0,0.96,1,0,1,0,255,1,0,1,0,0,0.05,0,0.95,1
5,1,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0.33,0,0.33,1,0,128,51,0.2,0.04,0.01,0.04,0,0,0.16,0.51
0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,47,1,0.02,0.83,0.83,0,0,0,0.83,1
0,1,10,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,1,0.71,1,0,0.57,255,45,0.18,0.03,0,0,0,0.02,0.52,0.8
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,1,0.08,0,0.92,1,0,1,0,255,1,0,1,0,0,0.07,0,0.93,1
0,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0.17,1,0.5,0.25,1,0.83,124,84,0.34,0.04,0.01,0.02,0.01,0.01,0.87,0.6
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,1,0.17,0,0.83,1,0,1,0,255,1,0,0.93,0,0,0.15,0,0.85,1
0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,1,0,0,0,0,0,1,0,255,1,0,1,1,0,0,0,0,0
3,1,33,6,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,1,1,0.5,1,1,255,23,0.09,0.03,0,0,0,0,0.3,0.96
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0.5,1,0,255,1,0,0.48,0.2,0,0,0,0.21,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.15,0,0.85,1,0,1,0,255,1,0,0.9,0,0,0.13,0,0.87,1
0,1,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0.5,0.33,1,1,255,41,0.16,0.02,0,0,0,0,0.53,1
1,1,10,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0.14,1,0.43,1,0,0.71,255,61,0.24,0.03,0,0,0,0,0.51,0.62
0,1,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0.8,1,0.2,0.8,1,255,37,0.15,0.03,0,0,0,0,0.69,1
0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,191,1,0.01,0.66,0.66,0,0,0,0.68,1
0,1,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,140,85,0.34,0.02,0.01,0.02,1,1,0,0
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,1,0.04,0,0.96,1,0,1,0,255,1,0,1,0,0,0,0,1,1
0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1,0,0,0,0,0.01,1,0,255,1,0,1,1,0,0,0,0,0
1,1,33,6,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,1,0.83,0.5,1,1,106,59,0.25,0.05,0.01,0.03,0,0,0.89,0.98
0,1,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,1,0.91,0.33,1,1,255,14,0.05,0.03,0,0,0.01,0.07,0.19,0.93
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,1,0.01,0,0.95,1,0,1,0,255,1,0,1,0,0,0.02,0,0.95,1
0,3,8,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,36,1,0,1,1,0,0,0,0
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,1,0.17,0,0.83,1,0,1,0,255,1,0,0.91,0,0,0.16,0,0.83,1
0,1,33,6,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0.5,1,0,142,60,0.26,0.04,0.01,0.03,0,0,0.92,0.98
1,1,10,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0.67,1,0,0.67,142,88,0.3,0.04,0.01,0.02,0.01,0,0.91,0.66
0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,1,0,0,0,0,0,1,0,255,1,0,1,1,0,0,0,0,0
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,1,0,0,0,0,0.01,0.68,0,255,1,0,0.86,1,0,0,0,0,0
1,1,54,6,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,10,0,0,1,1,0.25,1,1,255,41,0.16,0.03,0,0,0.01,0.02,0.61,0.98
0,1,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,1,118,86,0.34,0.03,0.01,0.02,1,1,0,0
0,1,10,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,0,0.21,0.75,0.54,0.5,0.75,0.83,255,14,0.05,0.02,0,0,0,0,0.08,0.5
0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1,0.06,1,0.93,0,0.01,1,0,255,1,0,0.18,0,0,0.06,1,0.87,0
0,3,8,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,0,0,0,0,1,0,1,2,14,1,0,1,0.29,0,0,0,0
0,1,54,6,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0.5,1,1,78,61,0.27,0.06,0.01,0.03,0,0,0.91,1
3,1,10,1,24,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0.12,0.67,0.38,0.67,0.67,0.75,189,96,0.37,0.03,0.01,0.02,0.04,0.08,0.85,0.58
0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0.17,0,0.5,1,0,0.83,175,86,0.34,0.02,0.01,0.02,1,1,0,0
0,3,8,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,59,0,0,0,0,1,0,1,2,102,1,0,1,0.25,0,0,0,0
0,1,10,1,21,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0.33,1,0,158,102,0.41,0.03,0.01,0.02,0,0,0.16,0.44
0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,143,1,0.01,1,1,0,1,1,0,0
0,1,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,1,1,1,0,1,85,50,0.15,0.06,0.01,0.04,0.02,0,0.85,1
0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,0.79,0.78,0,0,0,0.78,1
0,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.32,1,0.42,1,0,0.74,8,85,0.38,0.62,0.12,0.04,0,0,0.62,0.68
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,1,0.04,0,0.96,1,0,1,0,255,1,0,1,0,0,0.01,0,0.99,1
0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,1,0.06,1,0.94,0,0,1,0,255,1,0,1,0,0,0.05,1,0.95,0
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,1,0.06,0,0.94,1,0,1,0,255,1,0,1,0,0,0.07,0,0.93,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,1,0.08,0,0.92,1,0,1,0,255,1,0,1,0,0,0.07,0,0.93,1
0,1,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0.5,1,1,255,11,0.04,0.02,0,0,0.33,0,0.12,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,1,0.08,0,0.92,1,0,1,0,255,1,0,1,0,0,0.14,0,0.85,1
4,1,10,1,24,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,0,0,0.75,0.46,0.5,0.75,0.54,34,83,0.32,0.15,0.03,0.02,0,0,0.85,0.71
0,1,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0.33,1,0.33,1,0,255,51,0.2,0.02,0,0,0,0,0.39,1
0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0.09,0.55,0,255,1,0,0.18,0.96,0,0,0,0.01,0
0,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0.5,0.78,0.5,1,0.89,235,84,0.33,0.02,0,0.02,0,0,0.89,0.7
0,1,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0.67,1,0.33,0.67,1,255,6,0.02,0.7,0,0,0,0,0.06,1
0,1,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0.8,1,0.2,0.8,1,205,50,0.19,0.02,0,0.04,0.01,0,0.87,1
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,1,0.04,0,0.93,1,0,1,0,255,1,0,1,0,0,0.05,0,0.89,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,1,0.06,0,0.94,1,0,1,0,255,1,0,1,0,0,0.05,0,0.95,1
0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,1,0.05,1,0.95,0,0,1,0,255,1,0,1,0,0,0.06,1,0.94,0
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,1,0.09,0,0.91,1,0,1,0,255,1,0,1,0,0,0.01,0,0.99,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.15,0,0.84,1,0,1,0,255,1,0,0.92,0,0,0.13,0,0.87,1
0,1,33,6,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,152,60,0.26,0.03,0.01,0.03,0,0,0.91,0.98
0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,178,1,0.01,1,1,0,1,1,0,0
0,3,8,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,75,0,0,0,0,1,0,1,1,135,1,0,1,0.27,0,0,0,0
0,1,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,0.33,0.21,0.67,0.53,0.67,0.67,0.74,63,94,0.33,0.08,0.02,0.02,0.02,0.07,0.89,0.61
0,1,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,1,1,0,1,255,29,0.11,0.03,0,0,0.02,0,0.5,1
0,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0.62,1,0.12,1,0,0.88,233,117,0.5,0.01,0,0,0,0,0.65,0.3
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,1,0.14,0,0.85,1,0,1,0,255,1,0,0.95,0,0,0.11,0,0.88,1
4,1,54,6,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,9,0,0,1,1,0.33,1,1,255,5,0.02,0.03,0,0,0,0,0.06,0.8
0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,1,0.15,1,0.85,0,0,1,0,255,1,0,0.99,0,0,0.13,1,0.85,0
0,1,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,1,0,1,111,87,0.34,0.03,0.01,0.02,1,1,0,0
0,1,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,155,1,0.01,1,1,0,1,1,0,0
0,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0.08,1,0.77,1,0,0.92,130,86,0.35,0.04,0.01,0.02,0.01,0.01,0.87,0.6
0,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.13,1,0.74,1,0,0.91,218,17,0.06,0.03,0,0.12,0,0,0.15,0.71
0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,1,0.17,1,0.82,0,0,1,0,255,1,0,0.93,0,0,0.15,1,0.85,0
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,1,0.09,0,0.91,1,0,1,0,255,1,0,1,0,0,0.12,0,0.88,1
0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,1,0,0,0,0,0,1,0,255,1,0,1,1,0,0,0,0,0
0,1,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,155,85,0.34,0.02,0.01,0.02,1,1,0,0
0,1,33,6,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0.67,1,0.33,0.67,1,255,54,0.21,0.02,0,0,0,0,0.8,0.96
0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,0.52,0.51,0,0.07,0,0.51,1
6,1,54,6,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6,0,0,1,0.83,0.33,1,1,145,36,0.12,0.05,0.01,0.06,0,0,0.44,1
0,3,8,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,63,1,0,1,1,0,0,0,0
0,3,8,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,0,0,0,0,1,0,1,2,110,1,0,1,0.25,0,0,0,0
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.13,0,0.87,1,0,1,0,255,1,0,0.96,0,0,0.14,0,0.86,1
0,1,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,119,86,0.34,0.03,0.01,0.02,1,1,0,0
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,1,0.15,0,0.82,1,0,1,0,255,1,0,0.98,0,0,0.19,0,0.78,1
1,1,33,6,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,1,1,0.5,1,1,255,47,0.18,0.02,0,0,0,0,0.68,0.98
0,3,8,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,0,0,0,0,1,0,1,1,50,1,0,1,0.28,0,0,0,0
0,1,10,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0.5,0.5,1,0,0.5,67,90,0.34,0.07,0.01,0.02,0,0.11,0.87,0.6
0,1,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,1,0,1,150,85,0.33,0.02,0.01,0.02,1,1,0,0
0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0.17,0,0.83,1,0,1,61,85,0.34,0.05,0.02,0.02,1,0.25,0,0.53
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0.03,0.97,0,255,1,0,0.98,0.12,0,0.11,0,0.76,0
0,1,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,1,1,0.25,1,1,183,52,0.2,0.03,0.01,0.04,0,0,0.9,1
0,1,54,6,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0.33,1,1,109,60,0.27,0.05,0.01,0.03,0.06,0,0.87,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,1,0.04,0,0.96,1,0,1,0,255,1,0,1,0,0,0.05,0,0.95,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,1,0.14,0,0.85,1,0,1,0,255,1,0,0.94,0,0,0.15,0,0.84,1
0,1,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,110,86,0.34,0.03,0.01,0.02,1,1,0,0
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.07,0,0.93,1,0,1,0,255,1,0,1,0,0,0.06,0,0.94,1
0,3,26,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,214,2,0.01,0.04,0.01,0,0,0,0,0
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,1,0,0,0,0,0.01,1,0,255,1,0,1,1,0,0,0,0,0
